Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-16,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.8911600743297053,0.9356407773549228,0.8911600743297053,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8911600743297053,-0.02920095566764014,0.0,0.02920095566764014
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-18,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0027702981558501,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.00850814972126361,0.00850814972126361
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,4.169139833445721e-06,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.8619591186620652,0.9182110928457234,0.8619591186620652,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8619591186620652,-0.021237058667374464,0.0,0.021237058667374464
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-28,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-29,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-11-30,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-01,0.0,0.0,0.0,0.8407220599946907,0.90262796405972,0.8407220599946907,0.0,0.0,0.0
2021-12-02,0.0010226620338686,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8407220599946907,-0.032758162994425355,0.0,0.032758162994425355
2021-12-02,0.0015086468581722,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0012377895881903,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0020649262236265,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,3.406041734127608e-06,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0368748208939319,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0242639016591737,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.004812025484470383,0.004812025484470383
2021-12-03,0.0060123622132723,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0014861580792526,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0231613762091936,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.00026733474913724354,0.00026733474913724354
2021-12-03,0.0043675765477048,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0444874907905496,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.012985664985399527,0.012985664985399527
2021-12-03,0.0081297242742417,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0081952153261425,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0383485305553989,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-03,0.0135261799243436,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0247725939250657,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.004505641093708531,0.004505641093708531
2021-12-04,8.333403117322234e-05,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0034831699325499,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0198101337128604,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0018251260950358367,0.0018251260950358367
2021-12-04,0.0176855023999991,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0375310052576478,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0001217003612641,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0280678948548757,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0151612520658837,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0038944219169881,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0168883725373489,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-04,0.0012283604200349,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0010224941265574,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0018007698825098,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0001572270753376,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.8079638970002654,0.8818429526876397,0.8079638970002654,0.0,0.0,0.0
