Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832,0.7795210822066223,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-10,0.0036679763300964,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7795210822066223,-0.00486485343160159,0.002225576438128227,0.0070904298697298165
2023-11-10,0.0001468513080661,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.0009081059738990172,0.0009081059738990172
2023-11-10,0.0,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-10,0.0003540273981089,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.00047984611081995697,0.00047984611081995697
2023-11-10,0.0,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.0023309554358156145,0.0023309554358156145
2023-11-10,0.0064801544813668,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.00013521707352039168,0.00013521707352039168
2023-11-10,0.0001010325942302,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.001309515136274666,0.001309515136274666
2023-11-10,0.0094979256108745,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.00034808378828721844,0.00034808378828721844
2023-11-10,0.0005440526333256,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.00024502880134242286,0.00024502880134242286
2023-11-10,0.011072199866105,0.0,0.0,0.7746562287750207,0.8304945054945048,0.7746562287750207,0.0,0.00016293733739756178,0.00016293733739756178
2023-11-11,0.0108547397544319,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7746562287750207,-0.001882486762663449,0.0,0.001882486762663449
2023-11-11,0.041108840039187,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.00024957638172413364,0.00024957638172413364
2023-11-11,0.0643365804884323,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0001460513606313485,0.0001460513606313485
2023-11-11,0.0750878834431333,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0002434189343855808,0.0002434189343855808
2023-11-11,0.0480684434695476,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.001949842656068973,0.001949842656068973
2023-11-11,0.1215157067069701,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0009113609603737627,0.0009113609603737627
2023-11-11,0.0831772304389489,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0002747349594948045,0.0002747349594948045
2023-11-11,0.0250277734372366,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0006471430149400326,0.0006471430149400326
2023-11-11,0.1189500844610808,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.000876308163788091,0.000876308163788091
2023-11-11,0.0259010797371981,0.0,0.0,0.7727737420123573,0.8282967032967044,0.7727737420123573,0.0,0.0004206100573206639,0.0004206100573206639
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7727737420123573,-0.002681544814230774,0.0022135409056499964,0.00489508571988077
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756,0.7700921971981265,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.7700921971981265,-0.0034218485973005475,0.0022135409056499964,0.005635389502950543
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485,0.766670348600826,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.766670348600826,-0.0029236124004410335,0.0022135409056499964,0.0051371533060910295
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949,0.7637467362003849,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7637467362003849,-0.00277790181456683,0.0022135409056499964,0.004991442720216826
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413,0.7609688343858181,0.0,0.0022135409056499964,0.0022135409056499964
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7609688343858181,-0.006761441218704478,0.002195932251381264,0.008957373470085742
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089,0.7542073931671136,0.0,0.002195932251381264,0.002195932251381264
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7542073931671136,-0.0069753067560358595,0.0022494221374214874,0.009224728893457348
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569,0.7472320864110777,0.0,0.0022494221374214874,0.0022494221374214874
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.7472320864110777,-0.008199745711525708,0.002140491723626924,0.010340237435152631
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504,0.739032340699552,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.739032340699552,-0.008608675420269218,0.002140491723626924,0.010749167143896142
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924,0.7304236652792828,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7304236652792828,-0.009123362812308411,0.002140491723626924,0.011263854535935335
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113,0.7213003024669744,0.0,0.002140491723626924,0.002140491723626924
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7213003024669744,-0.007788465832042846,0.0019643699283784966,0.009752835760421342
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296,0.7135118366349316,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7135118366349316,-0.007177421439667375,0.0019643699283784966,0.009141791368045871
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-22,0.0,0.0,0.0,0.7063344151952642,0.7739010989010993,0.7063344151952642,0.0,0.0019643699283784966,0.0019643699283784966
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7063344151952642,-0.004509977649876262,0.0018821844576040448,0.0063921621074803075
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-23,0.0,0.0,0.0,0.7018244375453879,0.7700549450549445,0.7018244375453879,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.7018244375453879,-0.004305512795504729,0.0018821844576040448,0.006187697253108774
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-24,0.0,0.0,0.0,0.6975189247498832,0.7664835164835164,0.6975189247498832,0.0,0.0018821844576040448,0.0018821844576040448
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6975189247498832,-0.0034829530365381167,0.0018945419634736104,0.005377495000011727
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-25,0.0,0.0,0.0,0.6940359717133451,0.7637362637362628,0.6940359717133451,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.6940359717133451,-0.0034853032072781343,0.0018945419634736104,0.005379845170751745
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-26,0.0,0.0,0.0,0.690550668506067,0.760989010989011,0.690550668506067,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.690550668506067,-0.0028719086441628683,0.0018945419634736104,0.004766450607636479
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-27,0.0,0.0,0.0,0.6876787598619041,0.7585164835164839,0.6876787598619041,0.0,0.0018945419634736104,0.0018945419634736104
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6876787598619041,-0.003995290257837292,0.000693495432443169,0.00468878569028046
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.000693495432443169,0.000693495432443169
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.000693495432443169,0.000693495432443169
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.000693495432443169,0.000693495432443169
2023-11-28,0.0018320517787377,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.0020541667352133412,0.0020541667352133412
2023-11-28,0.000421409176884,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.00025959985992982657,0.00025959985992982657
2023-11-28,0.0008299584617718,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.0002008925948470175,0.0002008925948470175
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.000693495432443169,0.000693495432443169
2023-11-28,0.0003395500557762,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.0003183071250126357,0.0003183071250126357
2023-11-28,0.0,0.0,0.0,0.6836834696040668,0.7552197802197806,0.6836834696040668,0.0,0.000693495432443169,0.000693495432443169
2023-11-29,0.0,0.0,0.0,0.6813238981812029,0.7532967032967033,0.6836834696040668,-0.0023595714228639153,0.000693495432443169,0.0030530668553070844
