Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2023-10-07,0.0,0.0,0.0,0.8962282109795279,0.9310439560439558
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-08,0.0,0.0,0.0,0.9019391258774951,0.9266483516483515
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-09,0.0,0.0,0.0,0.8958944867344614,0.9219780219780223
2023-10-10,0.02541993939510847,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.03397638523578704,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.022549496461935343,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.011657821578945992,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.016539784011461445,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.039343791606423255,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.031727914415012486,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.022393619089748244,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.004897522333584288,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-10,0.06495938714174496,0.0,0.0,0.8909826298880614,0.9184065934065924
2023-10-11,0.0014422400635770917,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.001211634918543509,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,8.106624081664971e-06,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-11,0.0,0.0,0.0,0.8862869887497329,0.9148351648351642
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-12,0.0,0.0,0.0,0.8820378800519859,0.911538461538461
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-13,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,0.0,0.0,0.0,,
2023-10-14,1.0164832774534351e-05,0.0,0.0,,
2023-10-15,0.028863473511100645,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.012174331717396838,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.05228239222274163,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.029256445221722334,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.01946942822570233,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.02167913680415744,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.03973849903851858,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.0053985803547639075,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.0392389401714601,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-15,0.05132923164849293,0.0,0.0,0.8658240521173866,0.8994505494505489
2023-10-16,0.0021268520763052683,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.0003618241654615556,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.011804659679050665,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.03968552172208061,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.014807091109088564,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.00024223993370623697,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.02302711616486103,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.001793946155172388,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.008885882966285409,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-16,0.0007598268073798949,0.0,0.0,0.8602329959271544,0.8953296703296711
2023-10-17,0.07659664368814345,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.12440027369407643,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.06196725040842292,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.03218206512592717,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.09248198783963778,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.010962407733124312,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.07355345980569405,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.10796701185794182,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.10771293478067365,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-17,0.10598715815374861,0.0,0.0,0.8575491009421836,0.893406593406592
2023-10-18,0.00686201872407758,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.011816041557662,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.005842446176485814,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.023059331903819934,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.009835438215746619,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.02657915689359249,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.021982787264835418,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.00769256526038722,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.020411767084086974,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-18,0.007409032809827795,0.0,0.0,0.8547547479324373,0.8912087912087898
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-19,0.0,0.0,0.0,0.8519603949226913,0.8890109890109894
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-20,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-21,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-22,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-23,0.0,,,,
2023-10-24,0.0034694670614495602,,,,
2023-10-24,0.0005735279198877438,,,,
2023-10-24,4.92235510268645e-05,,,,
2023-10-24,4.008554761941154e-05,,,,
2023-10-24,7.088840409339727e-06,,,,
2023-10-24,0.00041042843138927874,,,,
2023-10-24,0.0006685295008131698,,,,
2023-10-24,0.007072818880291497,,,,
2023-10-24,0.008741853126721317,,,,
2023-10-24,0.0004271956378723642,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-25,0.0,,,,
2023-10-26,0.0,,,,
2023-10-26,0.0,,,,
2023-10-26,0.0003511266310043811,,,,
2023-10-26,0.00010505783757377472,,,,
2023-10-26,1.6042505083096024e-05,,,,
2023-10-26,0.0,,,,
2023-10-26,0.0009061329533968111,,,,
2023-10-26,0.0,,,,
2023-10-26,0.0,,,,
2023-10-26,0.004145962065101687,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-27,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-28,0.0,,,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-29,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-30,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-10-31,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-01,0.0,0.0,0.0,,
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-02,0.0,0.0,0.0,0.797203766853662,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-03,0.0,0.0,0.0,0.79725547060994,0.8480769230769223
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-04,0.0,0.0,0.0,0.7946914343327045,0.8458791208791201
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-05,0.0,0.0,0.0,0.7919252833718371,0.8436813186813179
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-06,0.0,0.0,0.0,0.7894646546071573,0.8417582417582405
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-07,0.0,0.0,0.0,0.7862872237668066,0.8390109890109887
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-08,0.0,0.0,0.0,0.7830063854139004,0.8365384615384599
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-09,0.0,0.0,0.0,0.7795210822066223,0.8335164835164832
2023-11-10,0.00014685130806613785,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.0,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.0003540273981089565,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.0,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.00648015448136683,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.00010103259423023651,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.00949792561087452,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.000544052633325695,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.011072199866105017,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-10,0.003667976330096485,0.0,0.0,0.7746562287750207,0.8304945054945048
2023-11-11,0.12151570670697019,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.11895008446108087,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.02502777343723669,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.08317723043894897,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.025901079737198136,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.04806844346954762,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.04110884003918708,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.010854739754431934,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.07508788344313339,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-11,0.06433658048843231,0.0,0.0,0.7727737420123573,0.8282967032967044
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-12,0.0,0.0,0.0,0.7700921971981265,0.8258241758241756
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-13,0.0,0.0,0.0,0.766670348600826,0.8233516483516485
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-14,0.0,0.0,0.0,0.7637467362003849,0.8206043956043949
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-15,0.0,0.0,0.0,0.7609688343858181,0.8178571428571413
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-16,0.0,0.0,0.0,0.7542073931671136,0.812912087912089
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-17,0.0,0.0,0.0,0.7472320864110777,0.8071428571428569
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-18,0.0,0.0,0.0,0.739032340699552,0.8005494505494504
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-19,0.0,0.0,0.0,0.7304236652792828,0.7934065934065924
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-20,0.0,0.0,0.0,0.7213003024669744,0.7859890109890113
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296
2023-11-21,0.0,0.0,0.0,0.7135118366349316,0.7796703296703296
