Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level,Storage_shift,delta_storage,predicted_inflow,estimated_outflow
2020-10-30,0.0,0.0,0.0,0.7085618950366034,0.7732274824926559,0.7085618950366034,0.0,0.0,0.0
2020-10-30,4.571176907199442e-06,0.0,0.0,0.7085618950366034,0.7732274824926559,0.7085618950366034,0.0,0.0,0.0
2020-10-30,0.0,0.0,0.0,0.7085618950366034,0.7732274824926559,0.7085618950366034,0.0,0.0,0.0
2020-10-31,0.0080774720458887,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7085618950366034,-0.0037394468495159927,0.0,0.0037394468495159927
2020-10-31,0.0,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,8.084774990243116e-05,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,3.186638665156167e-05,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0033163354860560306,0.0033163354860560306
2020-10-31,0.0015901052219518,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0110365418938055,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0003673270415797,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0006455944097009,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0041823216061995,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0063296009966856,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-10-31,0.0,0.0,0.0,0.7048224481870874,0.7696776067383073,0.7048224481870874,0.0,0.0,0.0
2020-11-01,0.0,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7048224481870874,-0.0037394468495159927,0.0,0.0037394468495159927
2020-11-01,0.0112594675635326,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0,0.0
2020-11-01,0.0162484145884152,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0,0.0
2020-11-01,0.0059691261291356,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,1.9358828690186903e-05,1.9358828690186903e-05
2020-11-01,0.0,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0,0.0
2020-11-01,8.984528299843814e-05,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,6.734403826264816e-05,6.734403826264816e-05
2020-11-01,0.0786551043896046,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0,0.0
2020-11-01,0.0146906156264817,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,2.850609098361767e-05,2.850609098361767e-05
2020-11-01,0.0148090700299749,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.000679342432653992,0.000679342432653992
2020-11-01,0.0442750925986431,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0,0.0
2020-11-01,0.0023016407308481,0.0,0.0,0.7010830013375714,0.7664504469616293,0.7010830013375714,0.0,0.0009959009909534223,0.0009959009909534223
2020-11-02,0.0264129085015208,0.0,0.0,0.6984941535186756,0.7641914351179526,0.7010830013375714,-0.0025888478188957897,0.0,0.0025888478188957897
2020-11-02,0.0082248029105625,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.00021340735520430476,0.00021340735520430476
2020-11-02,0.0066389828166486,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0,0.0
2020-11-02,0.0338924003725082,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0,0.0
2020-11-02,0.004822319034267,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0014227157013620318,0.0014227157013620318
2020-11-02,0.0099003963019629,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.00021340735520430476,0.00021340735520430476
2020-11-02,0.0705916189393802,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0,0.0
2020-11-02,0.0049422226586146,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0014227157013620318,0.0014227157013620318
2020-11-02,0.017998427433931,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0,0.0
2020-11-02,0.0065248690545598,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0005772411511743397,0.0005772411511743397
2020-11-02,0.0386671365063196,0.0,0.0,0.6984941535186756,0.7641914351179526,0.6984941535186756,0.0,0.0,0.0
2020-11-03,0.0004768989188572,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6984941535186756,-0.0028764975765507295,0.0002845431402724063,0.003161040716823136
2020-11-03,0.0026501040204362,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0011381725610896253,0.0011381725610896253
2020-11-03,0.0035930312259576,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.00242759136475427,0.00242759136475427
2020-11-03,0.0115012406025474,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0,0.0
2020-11-03,0.0,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0,0.0
2020-11-03,0.0020393068020169,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0009247652058853206,0.0009247652058853206
2020-11-03,0.0009532196728598,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.00035567892534050795,0.00035567892534050795
2020-11-03,0.0112900405215406,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0,0.0
2020-11-03,0.0020500668844984,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0009247652058853206,0.0009247652058853206
2020-11-03,0.0059048068132893,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.00016163039882639008,0.00016163039882639008
2020-11-03,0.0002570623205195,0.0,0.0,0.6956176559421249,0.7616097072966088,0.6956176559421249,0.0,0.0002845431402724063,0.0002845431402724063
2020-11-04,0.1975553904373111,0.0,0.0,0.689577011031368,0.7593506954529285,0.6956176559421249,-0.006040644910756843,0.0015875821599620388,0.007628227070718882
2020-11-04,0.2090980925779902,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0015875821599620388,0.0015875821599620388
2020-11-04,0.13250409363152,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.00010329502797393864,0.00010329502797393864
2020-11-04,0.2382732878197448,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0011250269671647856,0.0011250269671647856
2020-11-04,0.1982059251043276,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0015875821599620388,0.0015875821599620388
2020-11-04,0.2136657246198439,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0015588171841965303,0.0015588171841965303
2020-11-04,0.2272321258394307,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0007238562326511147,0.0007238562326511147
2020-11-04,0.1609003449175149,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.001731148154007689,0.001731148154007689
2020-11-04,0.0977851144521834,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.0,0.0
2020-11-04,0.1792685148952786,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.002137784233916794,0.002137784233916794
2020-11-04,0.1813514436355747,0.0,0.0,0.689577011031368,0.7593506954529285,0.689577011031368,0.0,0.002320312387636826,0.002320312387636826
2020-11-05,0.3742610839616082,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0008158178601734611,0.0008158178601734611
2020-11-05,0.4495126818006441,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.002070704310431628,0.002070704310431628
2020-11-05,0.4571666211909735,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0013497533403328177,0.0013497533403328177
2020-11-05,0.4207075260783631,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0006299673517525195,0.0006299673517525195
2020-11-05,0.1633663434642793,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0022599059385292586,0.0022599059385292586
2020-11-05,0.3250109107988864,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0013433387507371098,0.0013433387507371098
2020-11-05,0.5346618342207611,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0010875893512059776,0.0010875893512059776
2020-11-05,0.2002069120013989,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0018318255691869678,0.0018318255691869678
2020-11-05,0.4730125127417225,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0010875893512059776,0.0010875893512059776
2020-11-05,0.2947671589796627,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0013433387507371098,0.0013433387507371098
2020-11-05,0.2473883340963772,0.0,0.0,0.689577011031368,0.7561235356762506,0.689577011031368,0.0,0.0013433387507371098,0.0013433387507371098
2020-11-06,0.2186855556654139,0.0,0.0,0.685837564181852,0.752896375899569,0.689577011031368,-0.0037394468495159927,0.006292280918753354,0.010031727768269346
2020-11-06,0.0749186191712195,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.00012212170461246453,0.00012212170461246453
2020-11-06,0.0652567845107043,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,4.651296581282716e-05,4.651296581282716e-05
2020-11-06,0.4335868304306247,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.005275554085345713,0.005275554085345713
2020-11-06,0.1225637838898738,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.004742610996850261,0.004742610996850261
2020-11-06,0.2266965898539375,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.006205985991456828,0.006205985991456828
2020-11-06,0.4114789021967987,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.0016396611485855472,0.0016396611485855472
2020-11-06,0.0996186057312307,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.0013433387507371098,0.0013433387507371098
2020-11-06,0.1518547572810409,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.0063099282313854995,0.0063099282313854995
2020-11-06,0.3495054324466637,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.005594586431560962,0.005594586431560962
2020-11-06,0.2700249478410555,0.0,0.0,0.685837564181852,0.752896375899569,0.685837564181852,0.0,0.0067670468437630625,0.0067670468437630625
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.685837564181852,-0.003451797091860831,0.0,0.003451797091860831
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,9.108843060415866e-06,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-07,0.0,0.0,0.0,0.6823857670899912,0.7503146480782252,0.6823857670899912,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6823857670899912,-0.0028764975765507295,0.0,0.0028764975765507295
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-08,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0243301926469355,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.022016311740522,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0097198121407047,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0455471796621841,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.00041559636986005817,0.00041559636986005817
2020-11-09,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0211070211928218,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-09,0.0017266868563811,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,7.113578506810158e-05,7.113578506810158e-05
2020-11-09,0.0044569611221568,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.1082648214589318,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0014016885040774418,0.0014016885040774418
2020-11-10,0.0332703294089913,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0003411238476031586,0.0003411238476031586
2020-11-10,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.2379521559637143,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.006777085820305232,0.006777085820305232
2020-11-10,0.0467779023210779,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0003411238476031586,0.0003411238476031586
2020-11-10,0.0096919931167325,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.1378117932638072,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.004511239914280391,0.004511239914280391
2020-11-10,0.0276323591445198,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-10,0.0,0.0,0.0,0.6795092695134405,0.7477329202568814,0.6795092695134405,0.0,0.0,0.0
2020-11-11,0.534061671374775,0.0,0.0,0.663688532842411,0.733856133217154,0.6795092695134405,-0.015820736671029456,0.00036636511383739357,0.01618710178486685
2020-11-11,0.3483937930843631,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0005509211983488916,0.0005509211983488916
2020-11-11,0.3581190476815786,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0026155560988939787,0.0026155560988939787
2020-11-11,0.2339487874782271,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0,0.0
2020-11-11,0.4120394828497493,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0,0.0
2020-11-11,0.3016877559168244,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0004212486875979815,0.0004212486875979815
2020-11-11,0.4819740147709458,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.0004319061111191036,0.0004319061111191036
2020-11-11,0.3515609327540799,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.000648952235757742,0.000648952235757742
2020-11-11,0.2841065420209406,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.000293489047735479,0.000293489047735479
2020-11-11,0.3084591320603035,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.00036636511383739357,0.00036636511383739357
2020-11-11,0.3623419554319965,0.0,0.0,0.663688532842411,0.733856133217154,0.663688532842411,0.0,0.000390757813286543,0.000390757813286543
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.663688532842411,0.00012081289821508356,0.0,0.00012081289821508356
2020-11-12,2.352475799294472e-06,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.01809439794173831,0.01809439794173831
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.0024583419655698,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,1.4530000579214206e-07,1.4530000579214206e-07
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.0027247816027615,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.00013456403175800933,0.00013456403175800933
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.000473940894193,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.0001186167547483,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-12,0.0,0.0,0.0,0.6638093457406261,0.733856133217154,0.6638093457406261,0.0,0.0,0.0
2020-11-13,0.0006399152611298,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6638093457406261,-0.003920666196838729,0.0,0.003920666196838729
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0013612710010766,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0012021975239809,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054,0.6598886795437874,0.0,0.0,0.0
2020-11-14,0.187642894055008,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6598886795437874,-0.00448158322426595,9.335672884695611e-05,0.004574939953112906
2020-11-14,0.0829455353850693,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-14,0.0812498026864296,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0006822476952063172,0.0006822476952063172
2020-11-14,0.0437300843841242,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.00013415984697032673,0.00013415984697032673
2020-11-14,0.0450204243439288,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0007567202174632168,0.0007567202174632168
2020-11-14,0.0528837307263386,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.011111162248845802,0.011111162248845802
2020-11-14,0.0222266082088179,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-14,0.0264584121252824,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-14,0.1053319718679211,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-14,0.2065728719723662,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-14,0.1287820001192309,0.0,0.0,0.6554070963195214,0.7264336657307897,0.6554070963195214,0.0,0.0,0.0
2020-11-15,0.0050211461786877,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6554070963195214,-0.0042572164132952395,0.0,0.0042572164132952395
2020-11-15,0.0093752543744614,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-15,0.0604193969962172,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.00033724057587481646,0.00033724057587481646
2020-11-15,0.0010339041919988,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-15,0.0597128486268967,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0004548317968042115,0.0004548317968042115
2020-11-15,0.0169040441273114,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-15,0.0271764820672293,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-15,0.1809454835095874,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.006321563664082647,0.006321563664082647
2020-11-15,3.5287211524012237e-06,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0035473801385147597,0.0035473801385147597
2020-11-15,0.0006959720444298,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-15,0.0020317268722,0.0,0.0,0.6511498799062262,0.7225610739987705,0.6511498799062262,0.0,0.0,0.0
2020-11-16,0.0143677043464334,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6511498799062262,-0.003135382358440353,0.0,0.003135382358440353
2020-11-16,0.0202948297988969,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-16,0.0554237273235243,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-16,0.0749584354177906,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0002743891038271809,0.0002743891038271809
2020-11-16,0.0462881039681612,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.00011370794920105287,0.00011370794920105287
2020-11-16,0.0025103882360944,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0011381725610896253,0.0011381725610896253
2020-11-16,0.0075616799317937,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-16,0.0069710378368548,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-16,0.0555973627437313,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.00043298479771030853,0.00043298479771030853
2020-11-16,0.0221828424187701,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-16,0.0485679212080579,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.00037391591997583683,0.00037391591997583683
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.6480144975477858,0.7199793461774266,0.6480144975477858,0.0,0.0,0.0
2020-11-18,0.1022466275511357,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6480144975477858,-0.007625595075436253,7.924750823396998e-06,0.00763351982625965
2020-11-18,0.0749881799834011,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0008759222770354882,0.0008759222770354882
2020-11-18,0.0232465994602393,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
2020-11-18,0.0888105993981776,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
2020-11-18,0.1164464784687676,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
2020-11-18,0.0370291691475047,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
2020-11-18,0.0701492290610597,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
2020-11-18,0.00959033952652,0.0,0.0,0.6403889024723496,0.7133636686352336,0.6403889024723496,0.0,0.0,0.0
